8.000,0.000,0.000,0.000,0.000,0.000,7.000,89.000,0.000,0.000,0.000,0.000,0.000,0.000,37.000,74.000,0.000,0.000,0.000,0.000,0.000,0.000,55.000,71.000,0.000,0.000,0.000,0.000,0.000,0.000,48.000,85.000,3.000,0.000,0.000,0.000,0.000,0.000,31.000,108.000,0.000,0.000,0.000,0.000,0.000,0.000,56.000,107.000,0.000,0.000,0.000,0.000,0.000,0.000,55.000,118.000,0.000,0.000,0.000,0.000,0.000,0.000,49.000,118.000,0.000,0.000,0.000,0.000,0.000,0.000,118.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,118.000,114.000,0.000,0.000,0.000,0.000,0.000,0.000,114.000,118.000,0.000,0.000,0.000,0.000,0.000,0.000,67.000,118.000,0.000,0.000,0.000,0.000,0.000,0.000,118.000,63.000,0.000,0.000,0.000,0.000,0.000,0.000,118.000,76.000,0.000,0.000,0.000,0.000,0.000,0.000,115.000,112.000,1.000,0.000,0.000,0.000,0.000,0.000,45.000,90.000
0.000,0.000,0.000,0.000,0.000,3.000,134.000,17.000,0.000,0.000,0.000,0.000,0.000,10.000,135.000,15.000,0.000,0.000,0.000,3.000,7.000,14.000,58.000,13.000,1.000,0.000,9.000,21.000,4.000,2.000,8.000,9.000,0.000,0.000,0.000,0.000,0.000,36.000,131.000,1.000,0.000,0.000,0.000,0.000,19.000,80.000,73.000,1.000,0.000,0.000,0.000,39.000,85.000,29.000,10.000,0.000,0.000,0.000,20.000,125.000,24.000,0.000,1.000,0.000,0.000,0.000,0.000,11.000,29.000,56.000,36.000,0.000,0.000,0.000,0.000,49.000,127.000,42.000,4.000,0.000,0.000,0.000,0.000,137.000,133.000,4.000,0.000,0.000,0.000,0.000,18.000,137.000,32.000,0.000,0.000,0.000,0.000,0.000,11.000,92.000,28.000,6.000,1.000,0.000,0.000,0.000,1.000,137.000,84.000,1.000,0.000,0.000,0.000,0.000,0.000,137.000,90.000,0.000,0.000,0.000,0.000,0.000,9.000,137.000,28.000,0.000,0.000,0.000
0.000,0.000,70.000,115.000,1.000,0.000,0.000,0.000,0.000,0.000,19.000,134.000,16.000,0.000,0.000,0.000,0.000,0.000,0.000,134.000,54.000,0.000,0.000,0.000,0.000,0.000,0.000,134.000,48.000,0.000,0.000,0.000,0.000,0.000,134.000,122.000,0.000,0.000,0.000,0.000,0.000,0.000,54.000,134.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,134.000,55.000,0.000,0.000,0.000,0.000,0.000,0.000,123.000,87.000,0.000,0.000,0.000,0.000,0.000,107.000,77.000,0.000,0.000,0.000,0.000,0.000,0.000,42.000,134.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,127.000,63.000,0.000,0.000,0.000,0.000,0.000,0.000,54.000,97.000,0.000,0.000,0.000,0.000,0.000,17.000,21.000,2.000,6.000,9.000,1.000,0.000,0.000,4.000,26.000,27.000,20.000,4.000,0.000,0.000,0.000,0.000,13.000,78.000,22.000,0.000,0.000,0.000,0.000,0.000,5.000,89.000,11.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,15.000,89.000,19.000,0.000,0.000,0.000,0.000,1.000,113.000,70.000,0.000,0.000,0.000,0.000,0.000,37.000,137.000,7.000,0.000,0.000,0.000,0.000,0.000,70.000,105.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.000,122.000,45.000,0.000,0.000,0.000,0.000,0.000,137.000,93.000,2.000,0.000,0.000,0.000,0.000,25.000,137.000,9.000,0.000,0.000,0.000,0.000,0.000,37.000,137.000,6.000,0.000,5.000,2.000,0.000,0.000,0.000,13.000,55.000,43.000,0.000,0.000,0.000,0.000,0.000,137.000,42.000,2.000,0.000,0.000,0.000,0.000,3.000,137.000,43.000,0.000,0.000,0.000,0.000,0.000,1.000,137.000,78.000,0.000,11.000,31.000,4.000,0.000,0.000,3.000,4.000,4.000,5.000,7.000,0.000,0.000,0.000,33.000,18.000,8.000,0.000,0.000,0.000,0.000,0.000,74.000,99.000,15.000,0.000,0.000,0.000,0.000,0.000,89.000,137.000,1.000
4.000,84.000,7.000,0.000,0.000,0.000,0.000,0.000,41.000,42.000,0.000,0.000,0.000,0.000,1.000,7.000,36.000,4.000,0.000,0.000,0.000,0.000,16.000,42.000,8.000,0.000,0.000,0.000,0.000,2.000,64.000,44.000,7.000,135.000,9.000,0.000,0.000,0.000,0.000,0.000,51.000,135.000,0.000,0.000,0.000,0.000,0.000,1.000,101.000,82.000,0.000,0.000,0.000,0.000,1.000,10.000,83.000,21.000,0.000,0.000,0.000,0.000,7.000,54.000,1.000,135.000,25.000,0.000,0.000,0.000,0.000,0.000,8.000,135.000,16.000,0.000,0.000,0.000,0.000,0.000,51.000,135.000,3.000,0.000,0.000,0.000,0.000,0.000,127.000,121.000,0.000,0.000,0.000,0.000,0.000,3.000,9.000,121.000,13.000,0.000,0.000,0.000,0.000,0.000,12.000,135.000,11.000,0.000,0.000,0.000,0.000,0.000,53.000,135.000,2.000,0.000,0.000,0.000,0.000,0.000,116.000,135.000,0.000,0.000,0.000,0.000,0.000,0.000
19.000,17.000,0.000,0.000,0.000,0.000,15.000,49.000,64.000,35.000,0.000,0.000,0.000,0.000,8.000,43.000,128.000,60.000,0.000,0.000,0.000,0.000,1.000,16.000,128.000,95.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,120.000,76.000,10.000,0.000,0.000,0.000,0.000,0.000,105.000,119.000,68.000,5.000,0.000,0.000,0.000,0.000,38.000,108.000,128.000,45.000,0.000,0.000,0.000,0.000,3.000,24.000,0.000,0.000,0.000,0.000,0.000,0.000,128.000,61.000,0.000,0.000,0.000,0.000,0.000,1.000,128.000,58.000,3.000,0.000,0.000,0.000,0.000,7.000,128.000,45.000,42.000,10.000,0.000,0.000,0.000,5.000,43.000,28.000,0.000,0.000,0.000,0.000,0.000,0.000,128.000,42.000,0.000,0.000,0.000,0.000,0.000,11.000,128.000,18.000,0.000,0.000,0.000,0.000,0.000,66.000,128.000,1.000,3.000,0.000,0.000,0.000,2.000,59.000,42.000,2.000
0.000,0.000,0.000,0.000,0.000,1.000,124.000,46.000,0.000,0.000,0.000,0.000,0.000,38.000,124.000,8.000,0.000,0.000,0.000,0.000,10.000,124.000,71.000,0.000,0.000,0.000,0.000,0.000,50.000,124.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,121.000,55.000,0.000,0.000,0.000,0.000,5.000,84.000,124.000,6.000,0.000,0.000,0.000,0.000,81.000,124.000,19.000,0.000,0.000,0.000,0.000,0.000,124.000,111.000,0.000,0.000,1.000,0.000,0.000,2.000,2.000,7.000,42.000,44.000,0.000,0.000,0.000,10.000,45.000,59.000,24.000,3.000,0.000,0.000,0.000,11.000,124.000,66.000,0.000,0.000,0.000,0.000,0.000,3.000,124.000,59.000,0.000,0.000,4.000,1.000,13.000,23.000,2.000,1.000,3.000,7.000,0.000,0.000,8.000,92.000,28.000,5.000,0.000,0.000,0.000,0.000,2.000,119.000,95.000,4.000,0.000,0.000,0.000,0.000,0.000,49.000,124.000,11.000,0.000,0.000
0.000,1.000,70.000,82.000,0.000,0.000,0.000,0.000,0.000,0.000,63.000,141.000,0.000,0.000,0.000,0.000,0.000,0.000,54.000,141.000,1.000,0.000,0.000,0.000,0.000,0.000,42.000,123.000,12.000,0.000,0.000,0.000,0.000,0.000,97.000,141.000,0.000,0.000,0.000,0.000,0.000,0.000,73.000,141.000,0.000,0.000,0.000,0.000,0.000,0.000,89.000,141.000,0.000,0.000,0.000,0.000,0.000,11.000,98.000,75.000,0.000,0.000,0.000,0.000,0.000,0.000,61.000,141.000,2.000,0.000,0.000,0.000,0.000,0.000,20.000,141.000,6.000,0.000,0.000,0.000,1.000,2.000,37.000,141.000,2.000,0.000,0.000,0.000,18.000,24.000,39.000,20.000,0.000,0.000,0.000,1.000,0.000,0.000,11.000,78.000,27.000,0.000,0.000,0.000,0.000,0.000,0.000,91.000,52.000,4.000,0.000,0.000,3.000,0.000,3.000,47.000,15.000,5.000,5.000,3.000,38.000,3.000,3.000,4.000,0.000,0.000,1.000,18.000
0.000,0.000,0.000,7.000,36.000,69.000,8.000,0.000,0.000,0.000,0.000,1.000,53.000,123.000,19.000,0.000,0.000,0.000,0.000,0.000,8.000,52.000,91.000,8.000,11.000,0.000,0.000,0.000,0.000,2.000,46.000,78.000,0.000,0.000,0.000,0.000,2.000,102.000,64.000,0.000,0.000,0.000,0.000,0.000,3.000,124.000,102.000,0.000,0.000,0.000,0.000,0.000,0.000,69.000,124.000,6.000,1.000,0.000,0.000,0.000,0.000,4.000,124.000,63.000,0.000,0.000,0.000,0.000,0.000,58.000,112.000,1.000,0.000,0.000,0.000,0.000,0.000,108.000,124.000,0.000,0.000,0.000,0.000,0.000,0.000,54.000,124.000,1.000,0.000,0.000,0.000,0.000,0.000,5.000,124.000,19.000,0.000,0.000,0.000,0.000,0.000,27.000,103.000,3.000,0.000,0.000,0.000,0.000,0.000,55.000,122.000,0.000,0.000,0.000,0.000,0.000,0.000,35.000,124.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,124.000,6.000
0.000,0.000,0.000,0.000,0.000,47.000,134.000,16.000,0.000,0.000,0.000,0.000,0.000,126.000,134.000,0.000,0.000,0.000,0.000,0.000,0.000,74.000,134.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,134.000,11.000,0.000,0.000,0.000,0.000,0.000,62.000,125.000,24.000,0.000,0.000,0.000,0.000,0.000,134.000,134.000,0.000,0.000,0.000,0.000,0.000,0.000,75.000,134.000,3.000,0.000,0.000,0.000,0.000,0.000,5.000,134.000,24.000,5.000,1.000,11.000,0.000,4.000,34.000,26.000,12.000,1.000,1.000,5.000,0.000,1.000,90.000,62.000,1.000,1.000,0.000,0.000,0.000,0.000,27.000,134.000,13.000,0.000,0.000,0.000,0.000,0.000,4.000,134.000,18.000,1.000,19.000,89.000,0.000,1.000,3.000,0.000,1.000,8.000,34.000,38.000,0.000,0.000,7.000,5.000,3.000,18.000,18.000,0.000,0.000,0.000,2.000,31.000,29.000,5.000,1.000,0.000,0.000,0.000,9.000,49.000,15.000
0.000,52.000,117.000,0.000,0.000,0.000,0.000,0.000,4.000,130.000,50.000,0.000,0.000,0.000,0.000,0.000,33.000,111.000,0.000,0.000,0.000,0.000,0.000,0.000,23.000,27.000,0.000,0.000,1.000,2.000,0.000,2.000,0.000,90.000,123.000,0.000,0.000,0.000,0.000,0.000,21.000,130.000,35.000,0.000,0.000,0.000,0.000,0.000,88.000,130.000,0.000,0.000,0.000,0.000,0.000,0.000,60.000,62.000,0.000,0.000,0.000,0.000,0.000,0.000,14.000,78.000,51.000,5.000,1.000,1.000,0.000,0.000,113.000,130.000,5.000,0.000,0.000,0.000,0.000,1.000,130.000,114.000,0.000,0.000,0.000,0.000,0.000,2.000,127.000,35.000,0.000,0.000,0.000,0.000,0.000,1.000,34.000,8.000,3.000,1.000,3.000,10.000,8.000,14.000,130.000,15.000,0.000,0.000,0.000,0.000,1.000,31.000,130.000,11.000,0.000,0.000,0.000,0.000,0.000,34.000,122.000,3.000,0.000,0.000,0.000,0.000,0.000,19.000
5.000,0.000,0.000,0.000,0.000,36.000,73.000,45.000,94.000,0.000,0.000,0.000,0.000,0.000,14.000,128.000,128.000,0.000,0.000,0.000,0.000,0.000,0.000,128.000,110.000,0.000,0.000,0.000,0.000,0.000,0.000,65.000,3.000,0.000,0.000,0.000,0.000,36.000,110.000,40.000,86.000,0.000,0.000,0.000,0.000,0.000,20.000,128.000,128.000,0.000,0.000,0.000,0.000,0.000,0.000,111.000,128.000,0.000,0.000,0.000,0.000,0.000,0.000,48.000,1.000,0.000,0.000,0.000,0.000,26.000,88.000,18.000,78.000,4.000,0.000,0.000,0.000,2.000,14.000,87.000,128.000,36.000,0.000,0.000,0.000,0.000,0.000,15.000,128.000,30.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,0.000,1.000,7.000,19.000,25.000,4.000,27.000,19.000,0.000,3.000,5.000,3.000,8.000,8.000,127.000,76.000,0.000,0.000,0.000,0.000,0.000,0.000,93.000,54.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,12.000,3.000,44.000,22.000,3.000,0.000,2.000,8.000,37.000,0.000,59.000,21.000,1.000,0.000,0.000,127.000,112.000,0.000,0.000,0.000,0.000,0.000,0.000,127.000,86.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,20.000,94.000,2.000,0.000,0.000,0.000,15.000,41.000,3.000,96.000,3.000,0.000,0.000,0.000,127.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,127.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,14.000,61.000,15.000,0.000,0.000,0.000,12.000,37.000,4.000,58.000,11.000,0.000,0.000,0.000,127.000,127.000,1.000,0.000,0.000,0.000,0.000,0.000,127.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,1.000,10.000,41.000,1.000,0.000,1.000,1.000,14.000,5.000,16.000,39.000,0.000,0.000,0.000,54.000,123.000,5.000,2.000,0.000,0.000,0.000,0.000,72.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000
4.000,0.000,0.000,1.000,74.000,5.000,0.000,3.000,0.000,0.000,2.000,18.000,122.000,1.000,0.000,0.000,39.000,79.000,2.000,16.000,13.000,0.000,0.000,0.000,122.000,122.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,5.000,102.000,1.000,0.000,1.000,0.000,0.000,0.000,34.000,122.000,0.000,0.000,0.000,34.000,76.000,2.000,21.000,35.000,0.000,0.000,0.000,122.000,122.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,4.000,1.000,31.000,98.000,0.000,0.000,0.000,0.000,0.000,0.000,92.000,122.000,0.000,0.000,0.000,15.000,60.000,39.000,42.000,35.000,0.000,0.000,0.000,122.000,122.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,8.000,77.000,59.000,0.000,0.000,0.000,0.000,0.000,1.000,122.000,87.000,0.000,0.000,0.000,3.000,35.000,103.000,80.000,12.000,0.000,0.000,0.000,40.000,122.000,26.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,21.000,86.000,8.000,0.000,0.000,0.000,0.000,0.000,7.000,121.000,17.000,0.000,0.000,0.000,0.000,8.000,73.000,73.000,0.000,0.000,0.000,0.000,1.000,91.000,46.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,67.000,121.000,1.000,0.000,0.000,0.000,0.000,0.000,40.000,121.000,2.000,0.000,0.000,0.000,0.000,10.000,121.000,89.000,0.000,0.000,0.000,0.000,1.000,107.000,66.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,121.000,121.000,0.000,0.000,0.000,0.000,0.000,0.000,109.000,121.000,0.000,0.000,0.000,0.000,0.000,27.000,121.000,50.000,0.000,0.000,0.000,0.000,12.000,106.000,39.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,94.000,101.000,0.000,0.000,0.000,0.000,0.000,1.000,108.000,95.000,0.000,0.000,0.000,0.000,7.000,61.000,79.000,12.000,0.000,0.000,0.000,0.000,50.000,72.000,8.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,78.000,110.000,0.000,0.000,0.000,0.000,2.000,20.000,83.000,78.000,0.000,0.000,0.000,0.000,75.000,87.000,30.000,0.000,0.000,0.000,0.000,0.000,147.000,39.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,3.000,60.000,66.000,0.000,0.000,0.000,0.000,24.000,17.000,29.000,37.000,0.000,0.000,0.000,3.000,147.000,34.000,2.000,0.000,0.000,0.000,0.000,17.000,147.000,6.000,0.000,0.000,0.000,0.000,0.000,52.000,11.000,43.000,23.000,7.000,0.000,0.000,0.000,2.000,55.000,4.000,6.000,1.000,0.000,0.000,0.000,28.000,147.000,0.000,0.000,0.000,0.000,0.000,0.000,77.000,147.000,0.000,0.000,0.000,0.000,0.000,0.000,110.000,60.000,21.000,1.000,0.000,0.000,0.000,0.000,10.000,71.000,1.000,0.000,0.000,0.000,0.000,0.000,43.000,147.000,0.000,0.000,0.000,0.000,0.000,0.000,77.000,147.000,0.000,0.000,0.000,0.000,0.000,0.000,90.000
44.000,0.000,0.000,0.000,0.000,0.000,7.000,90.000,58.000,0.000,0.000,0.000,0.000,0.000,4.000,93.000,147.000,2.000,0.000,0.000,0.000,0.000,0.000,59.000,147.000,11.000,0.000,0.000,0.000,0.000,0.000,22.000,3.000,0.000,0.000,0.000,0.000,0.000,79.000,111.000,21.000,0.000,0.000,0.000,0.000,0.000,42.000,112.000,147.000,6.000,0.000,0.000,0.000,0.000,0.000,69.000,147.000,71.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,1.000,42.000,117.000,19.000,5.000,0.000,0.000,0.000,2.000,27.000,44.000,34.000,136.000,12.000,0.000,0.000,0.000,0.000,0.000,30.000,147.000,98.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,9.000,113.000,27.000,0.000,1.000,0.000,0.000,0.000,18.000,63.000,5.000,4.000,68.000,15.000,0.000,0.000,0.000,4.000,1.000,5.000,96.000,67.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,33.000,131.000,22.000,0.000,0.000,0.000,0.000,0.000,57.000,131.000,2.000,0.000,21.000,1.000,0.000,0.000,4.000,46.000,12.000,21.000,82.000,16.000,0.000,0.000,0.000,0.000,2.000,12.000,0.000,0.000,0.000,30.000,131.000,100.000,6.000,0.000,0.000,0.000,0.000,33.000,131.000,112.000,0.000,0.000,7.000,0.000,0.000,8.000,39.000,39.000,20.000,6.000,70.000,2.000,0.000,0.000,1.000,1.000,4.000,15.000,0.000,0.000,0.000,131.000,131.000,0.000,0.000,0.000,0.000,0.000,11.000,131.000,105.000,0.000,0.000,0.000,5.000,20.000,33.000,42.000,21.000,0.000,0.000,0.000,44.000,39.000,5.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,6.000,131.000,78.000,0.000,0.000,0.000,0.000,0.000,76.000,131.000,11.000,0.000,0.000,0.000,0.000,54.000,117.000,21.000,0.000,0.000,0.000,0.000,8.000,101.000,35.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,39.000,66.000,2.000,0.000,0.000,0.000,0.000,1.000,80.000,29.000,0.000,0.000,0.000,0.000,0.000,15.000,72.000,1.000,0.000,0.000,0.000,0.000,0.000,31.000,33.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,131.000,69.000,0.000,0.000,0.000,0.000,0.000,19.000,131.000,16.000,0.000,0.000,0.000,0.000,0.000,57.000,131.000,0.000,0.000,0.000,0.000,0.000,0.000,71.000,62.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,131.000,42.000,0.000,0.000,0.000,0.000,0.000,83.000,131.000,3.000,0.000,0.000,0.000,0.000,0.000,131.000,122.000,0.000,0.000,0.000,0.000,0.000,3.000,122.000,38.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,131.000,10.000,0.000,0.000,0.000,0.000,2.000,131.000,120.000,0.000,0.000,0.000,0.000,0.000,19.000,131.000,34.000,0.000,0.000,0.000,0.000,0.000,39.000,107.000,4.000,0.000,0.000,0.000,0.000,0.000
9.000,34.000,33.000,0.000,0.000,0.000,0.000,4.000,45.000,54.000,10.000,0.000,0.000,0.000,0.000,11.000,88.000,39.000,0.000,0.000,0.000,0.000,0.000,13.000,83.000,14.000,0.000,0.000,0.000,0.000,0.000,13.000,28.000,6.000,2.000,0.000,0.000,0.000,0.000,70.000,42.000,5.000,0.000,0.000,0.000,0.000,3.000,130.000,59.000,2.000,0.000,0.000,0.000,0.000,5.000,130.000,51.000,0.000,0.000,0.000,0.000,0.000,4.000,120.000,1.000,0.000,0.000,0.000,0.000,0.000,43.000,130.000,0.000,0.000,0.000,0.000,0.000,0.000,43.000,130.000,0.000,0.000,0.000,0.000,0.000,0.000,55.000,130.000,0.000,0.000,0.000,0.000,0.000,0.000,54.000,130.000,0.000,0.000,0.000,0.000,0.000,0.000,114.000,121.000,0.000,0.000,0.000,0.000,0.000,0.000,92.000,130.000,0.000,0.000,0.000,0.000,0.000,0.000,88.000,130.000,0.000,0.000,0.000,0.000,0.000,0.000,82.000,117.000
0.000,0.000,0.000,0.000,0.000,0.000,137.000,67.000,0.000,0.000,0.000,0.000,0.000,0.000,137.000,135.000,0.000,0.000,0.000,0.000,0.000,0.000,130.000,137.000,0.000,0.000,0.000,0.000,0.000,0.000,93.000,94.000,0.000,0.000,0.000,0.000,0.000,2.000,137.000,24.000,0.000,0.000,0.000,0.000,0.000,0.000,137.000,69.000,0.000,0.000,0.000,0.000,0.000,0.000,137.000,97.000,0.000,0.000,0.000,0.000,0.000,0.000,112.000,71.000,0.000,0.000,0.000,0.000,0.000,14.000,137.000,1.000,0.000,0.000,0.000,0.000,0.000,4.000,137.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,121.000,29.000,0.000,0.000,1.000,2.000,0.000,1.000,63.000,20.000,0.000,1.000,12.000,2.000,0.000,9.000,21.000,0.000,0.000,0.000,11.000,6.000,0.000,7.000,26.000,0.000,0.000,0.000,14.000,12.000,3.000,2.000,15.000,2.000,0.000,0.000,19.000,20.000,0.000,0.000,6.000,1.000
0.000,16.000,95.000,3.000,0.000,0.000,0.000,0.000,0.000,1.000,105.000,27.000,0.000,0.000,0.000,0.000,0.000,0.000,88.000,51.000,0.000,0.000,0.000,0.000,0.000,0.000,76.000,51.000,0.000,0.000,0.000,0.000,0.000,48.000,131.000,1.000,0.000,0.000,0.000,0.000,0.000,10.000,131.000,22.000,0.000,0.000,0.000,0.000,0.000,0.000,131.000,70.000,0.000,0.000,0.000,0.000,0.000,0.000,128.000,74.000,0.000,0.000,0.000,0.000,0.000,78.000,131.000,0.000,0.000,0.000,0.000,0.000,0.000,33.000,131.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,131.000,46.000,0.000,0.000,0.000,0.000,0.000,0.000,131.000,61.000,0.000,0.000,0.000,0.000,0.000,67.000,87.000,0.000,0.000,0.000,0.000,0.000,0.000,35.000,131.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,131.000,26.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,41.000,0.000,0.000,0.000,0.000
3.000,140.000,85.000,0.000,0.000,0.000,0.000,0.000,0.000,91.000,140.000,3.000,0.000,0.000,0.000,0.000,0.000,2.000,140.000,56.000,0.000,0.000,0.000,0.000,0.000,0.000,140.000,84.000,0.000,0.000,0.000,0.000,24.000,140.000,37.000,0.000,0.000,0.000,0.000,0.000,0.000,50.000,140.000,19.000,0.000,0.000,0.000,0.000,0.000,0.000,140.000,65.000,0.000,0.000,0.000,0.000,0.000,6.000,140.000,41.000,0.000,0.000,0.000,0.000,33.000,44.000,19.000,8.000,2.000,1.000,0.000,5.000,0.000,8.000,96.000,76.000,5.000,0.000,0.000,0.000,0.000,5.000,140.000,68.000,1.000,0.000,0.000,0.000,1.000,48.000,99.000,5.000,0.000,0.000,0.000,0.000,3.000,2.000,2.000,5.000,12.000,27.000,15.000,14.000,0.000,0.000,7.000,52.000,44.000,24.000,1.000,0.000,1.000,7.000,39.000,45.000,19.000,8.000,0.000,0.000,14.000,52.000,25.000,3.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,104.000,62.000,0.000,0.000,0.000,0.000,0.000,15.000,145.000,12.000,0.000,0.000,0.000,0.000,0.000,13.000,110.000,9.000,0.000,16.000,4.000,0.000,0.000,1.000,15.000,18.000,9.000,0.000,0.000,0.000,0.000,0.000,145.000,55.000,0.000,0.000,0.000,0.000,0.000,0.000,145.000,21.000,0.000,0.000,0.000,0.000,0.000,0.000,145.000,19.000,0.000,3.000,0.000,0.000,0.000,0.000,68.000,43.000,21.000,3.000,8.000,3.000,0.000,1.000,98.000,9.000,0.000,1.000,0.000,0.000,0.000,0.000,145.000,16.000,0.000,0.000,0.000,0.000,0.000,0.000,145.000,30.000,0.000,0.000,0.000,0.000,0.000,0.000,112.000,83.000,7.000,40.000,36.000,0.000,0.000,0.000,11.000,5.000,4.000,5.000,1.000,0.000,0.000,0.000,83.000,51.000,15.000,0.000,0.000,0.000,0.000,0.000,145.000,86.000,0.000,0.000,0.000,0.000,0.000,0.000,102.000,118.000,0.000
139.000,40.000,0.000,0.000,0.000,0.000,0.000,12.000,89.000,2.000,0.000,0.000,0.000,5.000,38.000,81.000,1.000,0.000,0.000,0.000,0.000,73.000,134.000,21.000,0.000,0.000,0.000,0.000,0.000,106.000,133.000,0.000,139.000,6.000,0.000,0.000,0.000,0.000,0.000,54.000,139.000,0.000,0.000,0.000,0.000,0.000,4.000,96.000,21.000,0.000,0.000,0.000,2.000,23.000,70.000,42.000,0.000,0.000,0.000,0.000,16.000,87.000,58.000,0.000,139.000,0.000,0.000,0.000,0.000,0.000,0.000,139.000,139.000,7.000,1.000,0.000,0.000,0.000,0.000,73.000,35.000,7.000,23.000,14.000,3.000,2.000,4.000,7.000,0.000,0.000,6.000,49.000,27.000,11.000,1.000,0.000,28.000,0.000,0.000,0.000,0.000,1.000,23.000,139.000,35.000,9.000,3.000,8.000,0.000,2.000,8.000,49.000,4.000,8.000,36.000,53.000,0.000,0.000,0.000,0.000,0.000,0.000,26.000,75.000,2.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,24.000,34.000,92.000,67.000,0.000,0.000,0.000,45.000,114.000,25.000,21.000,5.000,0.000,0.000,13.000,132.000,40.000,0.000,0.000,0.000,0.000,0.000,50.000,105.000,1.000,0.000,0.000,0.000,0.000,11.000,8.000,37.000,91.000,20.000,14.000,12.000,0.000,0.000,0.000,83.000,132.000,7.000,1.000,0.000,0.000,0.000,3.000,132.000,132.000,0.000,0.000,0.000,0.000,5.000,35.000,93.000,17.000,0.000,0.000,0.000,1.000,65.000,60.000,74.000,39.000,0.000,0.000,0.000,0.000,1.000,7.000,88.000,132.000,3.000,0.000,0.000,0.000,0.000,0.000,37.000,132.000,23.000,0.000,0.000,3.000,4.000,2.000,24.000,49.000,17.000,4.000,6.000,13.000,120.000,40.000,14.000,9.000,0.000,0.000,0.000,0.000,8.000,7.000,37.000,95.000,26.000,0.000,0.000,0.000,0.000,0.000,1.000,96.000,114.000,14.000,0.000,1.000,0.000,0.000,0.000,13.000,59.000,51.000,15.000
56.000,101.000,0.000,1.000,0.000,0.000,0.000,0.000,34.000,21.000,0.000,3.000,2.000,8.000,14.000,5.000,0.000,0.000,0.000,0.000,2.000,43.000,68.000,6.000,0.000,0.000,0.000,0.000,0.000,24.000,94.000,9.000,137.000,119.000,0.000,0.000,0.000,0.000,0.000,0.000,139.000,24.000,0.000,0.000,0.000,0.000,3.000,41.000,11.000,0.000,0.000,0.000,0.000,5.000,94.000,64.000,0.000,0.000,0.000,0.000,0.000,7.000,139.000,14.000,139.000,72.000,0.000,0.000,0.000,0.000,0.000,2.000,139.000,9.000,0.000,0.000,0.000,0.000,0.000,53.000,54.000,0.000,0.000,0.000,0.000,0.000,40.000,123.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,30.000,139.000,21.000,0.000,0.000,0.000,0.000,0.000,3.000,139.000,8.000,0.000,0.000,0.000,0.000,0.000,31.000,107.000,2.000,0.000,0.000,0.000,0.000,8.000,79.000,8.000,0.000,0.000,0.000,0.000,1.000,57.000,37.000
